factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,61,0.17856508373962757,0.031885489130940206
temporal_acceleration:state_sequence,62,-0.040696555087538222,0.0016562095959930332
temporal_acceleration:state_sequence,63,-0.096405681190517567,0.009294055365807713
temporal_acceleration:state_sequence,64,0.1625605024887361,0.026425916969390378
temporal_acceleration:state_sequence,65,-0.030234398585315958,0.00091411885781575561
temporal_acceleration:state_sequence,66,-0.31338141278652393,0.098207909880077701
temporal_acceleration:state_sequence,67,-0.088671316185022497,0.0078626023139842325
temporal_acceleration:state_sequence,68,-0.013802470320067872,0.00019050818693635451
temporal_acceleration:state_sequence,69,-0.19350555121757596,0.037444398352017912
temporal_acceleration:state_sequence,70,-0.23379583168765886,0.054660490914524108
temporal_acceleration:state_sequence,71,-0.0096557790210449745,9.3234068503252247e-05
temporal_acceleration:state_sequence,72,-0.036547059426359219,0.0013356875527138323
temporal_acceleration:state_sequence,73,0.069000105614726026,0.0047610145748433457
temporal_acceleration:state_sequence,74,0.01782273663984979,0.00031764994133344417
temporal_acceleration:state_sequence,75,0.04018342779733175,0.0016147078695433739
temporal_acceleration:state_sequence,76,0.18041741016911084,0.032550441892129175
temporal_acceleration:state_sequence,77,0.046709501435981959,0.0021817775243980009
temporal_acceleration:state_sequence,78,0.011955467953050358,0.00014293321397641412
temporal_acceleration:state_sequence,79,0.13367759359531911,0.017869699029435301
temporal_acceleration:state_sequence,80,0.078712657180257661,0.0061956824003767683
temporal_acceleration:state_sequence,81,0.13259765323243952,0.017582137642750278
temporal_acceleration:state_sequence,82,0.13301633776931152,0.01769334611355957
temporal_acceleration:state_sequence,83,0.11064603469226331,0.012242544993121536
temporal_acceleration:state_sequence,84,0.037860251938905132,0.0014333986768773697
temporal_acceleration:state_sequence,85,-0.0037819724059215409,1.430331527915197e-05
temporal_acceleration:state_sequence,86,0.15344132473462668,0.02354424013631716
temporal_acceleration:state_sequence,87,0.0041127949129368679,1.6915081995879379e-05
temporal_acceleration:state_sequence,88,0.10347347301265852,0.010706759617301371
temporal_acceleration:state_sequence,89,0.21444597916446817,0.045987077979807514
temporal_acceleration:state_sequence,90,-0.049636484939710457,0.0024637806371701032
temporal_acceleration:state_sequence,91,0.38284534076708521,0.14657055494706558
temporal_acceleration:state_sequence,92,0.29341855135851524,0.086094446281329645
temporal_acceleration:state_sequence,93,0.080292661799215292,0.0064469115388031666
temporal_acceleration:state_sequence,94,0.12471231135361707,0.015553160603161526
temporal_acceleration:state_sequence,95,0.3521185908628599,0.12398750203124613
temporal_acceleration:state_sequence,96,-0.0065454565016610095,4.284300081513638e-05
temporal_acceleration:state_sequence,97,-0.18031673016107644,0.032514123175982457
temporal_acceleration:state_sequence,98,0.43174987035204948,0.18640795054901155
temporal_acceleration:state_sequence,99,-0.034207458020942133,0.0011701501842545183
temporal_acceleration:state_sequence,100,2.6163874671916507,6.8454833784775415
temporal_acceleration:state_sequence,101,0.54912233021688905,0.30153533354282613
temporal_acceleration:state_sequence,102,0.1551814833583024,0.024081292777283082
temporal_acceleration:state_sequence,103,-4.3023615860425393,18.510315217054472
temporal_acceleration:state_sequence,104,0.70180324732384003,0.49252779795428697
temporal_acceleration:state_sequence,105,0.11846487148640915,0.014033925776291435
temporal_acceleration:state_sequence,106,1.4825455974008013,2.1979414483724988
temporal_acceleration:state_sequence,107,0.48739712159685533,0.23755595414089978
temporal_acceleration:state_sequence,108,0.081035245190794469,0.0065667109631321781
temporal_acceleration:state_sequence,109,-1.6213374195703352,2.6287350280989932
temporal_acceleration:state_sequence,110,0.54158530405880034,0.29331464157246323
temporal_acceleration:state_sequence,111,-0.0066128101061295463,4.372925749972906e-05
temporal_acceleration:state_sequence,112,0.23495071328107214,0.055201837671284573
temporal_acceleration:state_sequence,113,0.39004345377267047,0.15213389583091333
temporal_acceleration:state_sequence,114,-0.013733115806097151,0.00018859846974367541
temporal_acceleration:state_sequence,115,0.10059209121781656,0.010118768815573529
temporal_acceleration:state_sequence,116,0.31533396779226397,0.099435511243612565
temporal_acceleration:state_sequence,117,0.0035053465722682808,1.2287454591712986e-05
temporal_acceleration:state_sequence,118,0.10772024219521084,0.011603650578594882
temporal_acceleration:state_sequence,119,0.2492550678665495,0.062128088857158197
temporal_acceleration:state_sequence,120,-0.0075062120606446403,5.6343219499367059e-05
temporal_acceleration:state_sequence,121,0.11785774693656222,0.01389044851296274
temporal_acceleration:state_sequence,122,0.19343087348427934,0.03741550281689128
temporal_acceleration:state_sequence,123,-0.019062647309128003,0.0003633845224322051
temporal_acceleration:state_sequence,124,0.16103380507428044,0.025931886376701352
temporal_acceleration:state_sequence,125,0.14542833943481659,0.02114940191076823
temporal_acceleration:state_sequence,126,-0.022848714254151276,0.00052206374306785564
temporal_acceleration:state_sequence,127,0.15159864272484389,0.02298214847601486
temporal_acceleration:state_sequence,128,0.10445057110469724,0.010909921804097415
temporal_acceleration:state_sequence,129,-0.01643307621955456,0.00027004599403768957
temporal_acceleration:state_sequence,130,0.14739405621576881,0.021725007807737218
temporal_acceleration:state_sequence,131,0.070070245513431662,0.0049098393063125899
temporal_acceleration:state_sequence,132,0.2856102014999452,0.081573187200839295
temporal_acceleration:state_sequence,133,-0.11139519559093543,0.01240888960074276
temporal_acceleration:state_sequence,134,0.030661462957792818,0.00094012531071210111
temporal_acceleration:state_sequence,135,0.59050394809780482,0.34869491271909497
temporal_acceleration:state_sequence,136,-0.48035978848800143,0.23074552639623747
temporal_acceleration:state_sequence,137,-0.0057797811654713982,3.3405870320737912e-05
temporal_acceleration:state_sequence,138,-0.062114157319937274,0.0038581685395659175
temporal_acceleration:state_sequence,139,-0.063233285111954363,0.0039984483460497097
temporal_acceleration:state_sequence,140,-0.0081377305775065523,6.6222658952085121e-05
temporal_acceleration:state_sequence,141,0.057558450444665094,0.0033129752175909675
temporal_acceleration:state_sequence,142,0.067181185679820454,0.0045133117093465128
temporal_acceleration:state_sequence,143,-0.037001866179775522,0.0013691381007860156
temporal_acceleration:state_sequence,144,-0.082109624525611435,0.0067419904397368908
temporal_acceleration:state_sequence,145,0.15136222614882608,0.022910523504728369
temporal_acceleration:state_sequence,146,-0.054578711412878178,0.0029788357394902386
temporal_acceleration:state_sequence,147,-0.090855548421297228,0.0082547306789346846
temporal_acceleration:state_sequence,148,0.16193360065017537,0.026222491019530475
temporal_acceleration:state_sequence,149,-0.07815535559303477,0.006108259607873711
temporal_acceleration:state_sequence,150,-0.13103949980718482,0.01717135050971719
temporal_acceleration:state_sequence,151,0.1354282447752593,0.01834080948290755
temporal_acceleration:state_sequence,152,-0.096706555835845975,0.0093521579416315954
temporal_acceleration:state_sequence,153,-0.62608433908590189,0.39198159964863055
temporal_acceleration:state_sequence,154,-0.28447993484580464,0.080928833329873245
temporal_acceleration:state_sequence,155,-0.10396528195908417,0.010808779852831872
temporal_acceleration:state_sequence,156,-0.30347503960343608,0.0920970996623071
temporal_acceleration:state_sequence,157,-0.17867686239196962,0.031925421154238846
temporal_acceleration:state_sequence,158,-0.13048889824387455,0.017027352564900247
temporal_acceleration:state_sequence,159,-0.043863808316902397,0.0019240336800619559
temporal_acceleration:state_sequence,160,0.24007738342518292,0.057637150032282293
temporal_acceleration:state_sequence,161,-0.13912768887126559,0.019356513810659677
temporal_acceleration:state_sequence,162,-0.034955100871769118,0.0012218590769555542
temporal_acceleration:state_sequence,163,0.24670112940570144,0.060861447250048648
temporal_acceleration:state_sequence,164,-0.1507120593306599,0.022714124827688351
temporal_acceleration:state_sequence,165,-0.0272176705264629,0.00074080158888708723
temporal_acceleration:state_sequence,166,0.21063933596108586,0.044368929854127201
temporal_acceleration:state_sequence,167,-0.16094221092155525,0.025902395256318378
temporal_acceleration:state_sequence,168,-0.042777716559627699,0.0018299330340558458
temporal_acceleration:state_sequence,169,0.22069656993682102,0.048706975981878134
temporal_acceleration:state_sequence,170,-0.16472588519094167,0.027134617251939296
temporal_acceleration:state_sequence,171,-0.039558048806623836,0.0015648392253872336
temporal_acceleration:state_sequence,172,0.25442520593200291,0.064732185413542087
temporal_acceleration:state_sequence,173,-0.16525490437298007,0.027309183419322789
temporal_acceleration:state_sequence,174,0.018970500391651407,0.00035987988510964618
temporal_acceleration:state_sequence,175,0.26008559252310798,0.067644515438096159
temporal_acceleration:state_sequence,176,-0.16591532424863331,0.027527894820529128
temporal_acceleration:state_sequence,177,-0.0083722308416048219,7.0094249265118986e-05
temporal_acceleration:state_sequence,178,0.26544857299699881,0.070462944906143007
temporal_acceleration:state_sequence,179,-0.1603713598881118,0.025718973072362275
temporal_acceleration:state_sequence,180,0.00052784536062513987,2.7862072473348397e-07
temporal_acceleration:state_sequence,181,0.24363669755993342,0.059358840397910465
temporal_acceleration:state_sequence,182,-0.15404485113288402,0.023729816160552399
temporal_acceleration:state_sequence,183,-0.022688107668395602,0.00051475022957271134
temporal_acceleration:state_sequence,184,0.22740321329930091,0.051712221418847348
temporal_acceleration:state_sequence,185,-0.14391023165001293,0.020710154773560384
temporal_acceleration:state_sequence,186,0.089051749789602272,0.0079302141405899283
temporal_acceleration:state_sequence,187,0.033145811073319945,0.0010986447917082191
temporal_acceleration:state_sequence,188,-0.13579302987165587,0.018439746961724422
temporal_acceleration:state_sequence,189,0.099915238033923298,0.0099830547913755535
temporal_acceleration:state_sequence,190,-1.4298368801061652,2.044433503711732
temporal_acceleration:state_sequence,191,-0.12428870031939709,0.0154476810270849
temporal_acceleration:state_sequence,192,0.1027353456147803,0.010554551238588358
temporal_acceleration:state_sequence,193,-1.2620736180287775,1.5928298173242486
temporal_acceleration:state_sequence,194,-0.12061403014420602,0.014547744267627439
temporal_acceleration:state_sequence,195,-0.010748722070381741,0.00011553502614631154
temporal_acceleration:state_sequence,196,0.083236440005929474,0.0069283049448606963
temporal_acceleration:state_sequence,197,-0.12438857062235797,0.015472516501473337
temporal_acceleration:state_sequence,198,0.0004925488582590426,2.4260437777228643e-07
temporal_acceleration:state_sequence,199,0.29814626193367927,0.088891193505026084
temporal_acceleration:state_sequence,200,-0.12329474431687082,0.015201593976162549
temporal_acceleration:state_sequence,201,-0.058361678140078053,0.0034060854753260646
temporal_acceleration:state_sequence,202,0.2577139572095547,0.066416483740608184
temporal_acceleration:state_sequence,203,-0.12057241552640985,0.014537707385873238
temporal_acceleration:state_sequence,204,-0.068336202115393985,0.0046698365195559774
temporal_acceleration:state_sequence,205,0.2421194177695265,0.058621812461054502
temporal_acceleration:state_sequence,206,-0.11473634701191227,0.013164429325637949
temporal_acceleration:state_sequence,207,-0.064797724364758474,0.004198745082851214
temporal_acceleration:state_sequence,208,0.24690092828728624,0.060960068389123663
temporal_acceleration:state_sequence,209,-0.10576906154520227,0.011187094380152786
temporal_acceleration:state_sequence,210,-0.033626551011948919,0.0011307449329592029
temporal_acceleration:state_sequence,211,0.2410925812422568,0.058125632730054194
temporal_acceleration:state_sequence,212,-0.093924663207101133,0.0088218423585673771
temporal_acceleration:state_sequence,213,0.17521237758245184,0.030699377258095673
temporal_acceleration:state_sequence,214,-0.048260862915884828,0.0023291108893858273
temporal_acceleration:state_sequence,215,-0.082488453639273374,0.0068043449837985525
temporal_acceleration:state_sequence,216,0.25844858160644607,0.066795669334383814
temporal_acceleration:state_sequence,217,-0.36559179609846182,0.13365736137449929
temporal_acceleration:state_sequence,218,-0.070933776729442677,0.0050316006811024234
temporal_acceleration:state_sequence,219,0.51983772079829671,0.27023125596476788
temporal_acceleration:state_sequence,220,-0.51294131999080461,0.263108797753909
temporal_acceleration:state_sequence,221,-0.053351924338485013,0.0028464278306194295
temporal_acceleration:state_sequence,222,0.27922768215276894,0.077968098480407755
temporal_acceleration:state_sequence,223,-0.099608443510917216,0.0099218420186675867
temporal_acceleration:state_sequence,224,-0.035481680082471989,0.0012589496214748894
temporal_acceleration:state_sequence,225,-0.038645511497761541,0.0014934755589236194
temporal_acceleration:state_sequence,226,0.35485337843016673,0.12592092018330311
temporal_acceleration:state_sequence,227,-0.016804206135212496,0.00028238134383471331
temporal_acceleration:state_sequence,228,-0.052855831851111243,0.0027937389606729457
temporal_acceleration:state_sequence,229,0.30866033927660974,0.095271205042351828
temporal_acceleration:state_sequence,230,-0.0077144793787953247,5.9513192085858298e-05
temporal_acceleration:state_sequence,231,-0.0073052461967150137,5.3366621994619171e-05
temporal_acceleration:state_sequence,232,0.3494896943082153,0.12214304642764978
temporal_acceleration:state_sequence,233,0.005187554711372222,2.6910723883480137e-05
temporal_acceleration:state_sequence,234,-0.019744606818540983,0.00038984949841877506
temporal_acceleration:state_sequence,235,0.32244300256172076,0.10396948990101786
temporal_acceleration:state_sequence,236,0.017397613597491812,0.00030267695888763199
temporal_acceleration:state_sequence,237,-0.015381649613549347,0.00023659514483400279
temporal_acceleration:state_sequence,238,0.35863313782142886,0.12861772754364398
temporal_acceleration:state_sequence,239,0.032356361030183578,0.0010469340991155825
temporal_acceleration:state_sequence,240,-0.011210181897435695,0.00012566817817359497
temporal_acceleration:state_sequence,241,0.3375217306488234,0.1139209186601769
temporal_acceleration:state_sequence,242,0.047186356591444323,0.002226552248374941
temporal_acceleration:state_sequence,243,0.060963193925513831,0.0037165110135998066
temporal_acceleration:state_sequence,244,0.12104560228287195,0.014652037832023216
temporal_acceleration:state_sequence,245,0.058283439664119641,0.0033969593390810746
temporal_acceleration:state_sequence,246,0.49116855513439833,0.24124654955281249
temporal_acceleration:state_sequence,247,-2.4968421285942655,6.2342206151231423
temporal_acceleration:state_sequence,248,0.056334885257047773,0.0031736192969247386
temporal_acceleration:state_sequence,249,0.21314702407050509,0.045431653870112478
temporal_acceleration:state_sequence,250,-0.65360515429773824,0.42719969772457023
temporal_acceleration:state_sequence,251,0.067348551114387867,0.0045358273372073151
temporal_acceleration:state_sequence,252,-0.23586248517007247,0.055631111910602653
temporal_acceleration:state_sequence,253,0.33576212722202792,0.11273620607666127
temporal_acceleration:state_sequence,254,0.09022906447035961,0.0081412840751963114
temporal_acceleration:state_sequence,255,-0.22293070542743376,0.049698099422373243
temporal_acceleration:state_sequence,256,0.46436406334357083,0.21563398332495187
temporal_acceleration:state_sequence,257,0.075818869149513191,0.0057485009191110027
temporal_acceleration:state_sequence,258,-0.19217690000945725,0.036931960897244931
temporal_acceleration:state_sequence,259,0.39571582297084296,0.15659101254949151
temporal_acceleration:state_sequence,260,0.056894414124064596,0.003236974358520561
temporal_acceleration:state_sequence,261,-0.9425603989933995,0.88842010575059649
temporal_acceleration:state_sequence,262,0.18301938291923031,0.03349609452413585
temporal_acceleration:state_sequence,263,0.069057003014783014,0.0047688696653837501
temporal_acceleration:state_sequence,264,-0.17248580899776766,0.029751354305614389
temporal_acceleration:state_sequence,265,0.06889359422854846,0.0047463273257278855
temporal_acceleration:state_sequence,266,0.013370581234850576,0.00017877244255773834
temporal_acceleration:state_sequence,267,0.062430621592591551,0.0038975825124373583
temporal_acceleration:state_sequence,268,0.24713520715590326,0.061075810615991218
temporal_acceleration:state_sequence,269,-0.0060955616477675889,3.7155871801735125e-05
temporal_acceleration:state_sequence,270,0.084256225082675051,0.0070991114651824004
temporal_acceleration:state_sequence,271,0.27401671689467499,0.075085161137736459
temporal_acceleration:state_sequence,272,-0.017845480426736948,0.00031846117166105156
temporal_acceleration:state_sequence,273,0.018458953640599907,0.00034073296950581656
temporal_acceleration:state_sequence,274,0.22819686661093547,0.052073809931049077
temporal_acceleration:state_sequence,275,-0.026022546912951583,0.00067717294783676597
temporal_acceleration:state_sequence,276,-0.001128992265488904,1.2746235355337677e-06
temporal_acceleration:state_sequence,277,0.19149394611159415,0.036669931397390124
temporal_acceleration:state_sequence,278,-0.034878695185414088,0.0012165233778370279
temporal_acceleration:state_sequence,279,0.007077591131643135,5.0092296226713549e-05
temporal_acceleration:state_sequence,280,0.22660714986182329,0.051350800368498838
temporal_acceleration:state_sequence,281,-0.040329818466244838,0.0016264942575202632
temporal_acceleration:state_sequence,282,0.018721370060301445,0.00035048969693475134
temporal_acceleration:state_sequence,283,0.29011404865237511,0.084166161225472672
temporal_acceleration:state_sequence,284,-0.043117155558691778,0.0018590891034724253
temporal_acceleration:state_sequence,285,0.026284875910173588,0.00069089470161322385
temporal_acceleration:state_sequence,286,-0.028485260328647566,0.0008114100559908228
temporal_acceleration:state_sequence,287,-0.057310484809747209,0.0032844916691282654
temporal_acceleration:state_sequence,288,-0.019230117122516766,0.00036979740454571246
temporal_acceleration:state_sequence,289,-1.3856185955106821,1.9199388922249954
temporal_acceleration:state_sequence,290,-0.079881298522299637,0.0063810218536087503
temporal_acceleration:state_sequence,291,-0.010879350198479409,0.00011836026074115397
temporal_acceleration:state_sequence,292,-0.28386705628817832,0.080580505645715797
temporal_acceleration:state_sequence,293,-0.079353736079168513,0.0062970154297223302
temporal_acceleration:state_sequence,294,0.024282473723114539,0.00058963853011374811
temporal_acceleration:state_sequence,295,0.22226028570700537,0.04939963460255966
temporal_acceleration:state_sequence,296,-0.079021178881055754,0.0062443467117518116
temporal_acceleration:state_sequence,297,-0.01246496331289787,0.00015537531039188984
temporal_acceleration:state_sequence,298,0.25510222458994314,0.065077144990737787
temporal_acceleration:state_sequence,299,-0.084811573329446333,0.0071930029706160524
temporal_acceleration:state_sequence,300,-0.00084832927971262295,7.1966256681773769e-07
temporal_acceleration:state_sequence,301,0.24236602928382797,0.058741292150809359
temporal_acceleration:state_sequence,302,-0.091721835027946952,0.0084128950208939169
temporal_acceleration:state_sequence,303,-0.014229924587342013,0.00020249075376144076
temporal_acceleration:state_sequence,304,0.2775030074676581,0.077007919153595103
temporal_acceleration:state_sequence,305,-0.094022403376747832,0.0088402123367398826
temporal_acceleration:state_sequence,306,0.0036956151871164744,1.3657571611245934e-05
temporal_acceleration:state_sequence,307,0.32789638104881991,0.1075160367049129
temporal_acceleration:state_sequence,308,-0.094784444824491665,0.0089840909806871046
temporal_acceleration:state_sequence,309,-0.021010187832712635,0.00044142799276586603
temporal_acceleration:state_sequence,310,0.38189059715339424,0.14584042819417606
temporal_acceleration:state_sequence,311,-0.09134246272664015,0.0083434454969676455
temporal_acceleration:state_sequence,312,-0.011250801168018187,0.00012658052692227941
temporal_acceleration:state_sequence,313,0.43425596659665494,0.1885782445247951
temporal_acceleration:state_sequence,314,-0.086823920845535696,0.007538393230991848
temporal_acceleration:state_sequence,315,-0.015260045456440829,0.0002328689873326404
temporal_acceleration:state_sequence,316,0.44799521102871753,0.20069970910466514
temporal_acceleration:state_sequence,317,-0.079575737846671046,0.0063322980538421149
temporal_acceleration:state_sequence,318,0.012590751594375865,0.0001585270257112784
temporal_acceleration:state_sequence,319,0.30792417771536018,0.094817299221680723
temporal_acceleration:state_sequence,320,-0.069904469109527412,0.0048866348014848723
temporal_acceleration:state_sequence,321,0.1104079516431461,0.012189915786035286
temporal_acceleration:state_sequence,322,-0.54182632391019303,0.29357576528203344
temporal_acceleration:state_sequence,323,-0.043964263477169752,0.001932856463090002
temporal_acceleration:state_sequence,324,0.090440563295692555,0.0081794954892421712
temporal_acceleration:state_sequence,325,-3.725142350580775,13.876685532090463
temporal_acceleration:state_sequence,326,-0.024190129250345471,0.00058516235314841954
temporal_acceleration:state_sequence,327,0.020521883769916011,0.00042114771346594217
temporal_acceleration:state_sequence,328,0.06273051989398773,0.0039351181261699907
temporal_acceleration:state_sequence,329,-0.091987781633040555,0.0084617519697679534
temporal_acceleration:state_sequence,330,-0.01834703625697473,0.00033661373941474534
temporal_acceleration:state_sequence,331,0.37051045910343022,0.13727800030503465
temporal_acceleration:state_sequence,332,-0.12526703946182938,0.01569183117553152
temporal_acceleration:state_sequence,333,-0.0039115420027803494,1.5300160839514907e-05
temporal_acceleration:state_sequence,334,0.34505747222369232,0.1190646591374042
temporal_acceleration:state_sequence,335,-0.14838707706277265,0.022018724639233229
temporal_acceleration:state_sequence,336,-0.028050058684970375,0.00078680579223028193
temporal_acceleration:state_sequence,337,0.32558809886529516,0.10600761012271721
temporal_acceleration:state_sequence,338,-0.16768369513351367,0.028117821613629156
temporal_acceleration:state_sequence,339,0.13078049688613994,0.017103538365785657
temporal_acceleration:state_sequence,340,0.22558144353347348,0.050886987666645685
temporal_acceleration:state_sequence,341,-0.18934335999891694,0.035850907975679462
temporal_acceleration:state_sequence,342,0.41493238611610916,0.1721688850480079
temporal_acceleration:state_sequence,343,0.15506808325785854,0.024046110445266146
temporal_acceleration:state_sequence,344,-0.21064527392740118,0.04437143142794988
temporal_acceleration:state_sequence,345,-0.26355726745826769,0.069462433230068843
temporal_acceleration:state_sequence,346,-0.35952806650928287,0.12926043060790332
temporal_acceleration:state_sequence,347,-0.21075023551603289,0.044415661770063335
temporal_acceleration:state_sequence,348,-0.0086472349555895278,7.4774672377169417e-05
temporal_acceleration:state_sequence,349,-0.020377903778767276,0.00041525896241669761
temporal_acceleration:state_sequence,350,-0.22284740828001359,0.049660967377119072
temporal_acceleration:state_sequence,351,0.1622480910078461,0.026324443035690308
temporal_acceleration:state_sequence,352,0.27342921037595058,0.074763533086815839
temporal_acceleration:state_sequence,353,-0.23074146308864618,0.053241622788289068
temporal_acceleration:state_sequence,354,-0.064192900742142678,0.004120728505690582
temporal_acceleration:state_sequence,355,0.31286359562226296,0.097883629465690875
temporal_acceleration:state_sequence,356,-0.2290879191104378,0.05248127468235049
temporal_acceleration:state_sequence,357,-0.049603739834234994,0.0024605310055424716
temporal_acceleration:state_sequence,358,0.22925116374166193,0.05255609607690629
temporal_acceleration:state_sequence,359,-0.2382365033445244,0.056756631525825586
temporal_acceleration:state_sequence,360,-0.080276284653663932,0.0064442818777960794
temporal_acceleration:state_sequence,361,0.1906287022861175,0.036339302135289221
temporal_acceleration:state_sequence,362,-0.23906826742461362,0.057153636489406578
temporal_acceleration:state_sequence,363,-0.07496682864380988,0.0056200253969103534
temporal_acceleration:state_sequence,364,0.15858048156785182,0.02514776913429179
temporal_acceleration:state_sequence,365,-0.23706958427935909,0.056201987790388146
temporal_acceleration:state_sequence,366,-0.47052041958636992,0.22138946524773359
temporal_acceleration:state_sequence,367,-0.12023107460525997,0.01445551130073559
temporal_acceleration:state_sequence,368,-0.22268640836583531,0.049589236470875563
temporal_acceleration:state_sequence,369,-0.32886781525721343,0.10815403991205266
temporal_acceleration:state_sequence,370,-0.25903983617574577,0.067101636725957203
temporal_acceleration:state_sequence,371,-0.22327891901612329,0.049853475677008541
temporal_acceleration:state_sequence,372,0.047744472137805499,0.0022795346197176857
temporal_acceleration:state_sequence,373,0.19384632610452354,0.037576398144221285
temporal_acceleration:state_sequence,374,-0.20512035296889053,0.042074359202082239
temporal_acceleration:state_sequence,375,0.041014841568302318,0.0016822172288729399
temporal_acceleration:state_sequence,376,0.1377278142728007,0.018968950824363087
temporal_acceleration:state_sequence,377,-0.18922964619243476,0.035807858998114041
temporal_acceleration:state_sequence,378,0.074605660155107056,0.0055660045271793282
temporal_acceleration:state_sequence,379,0.1384439427260574,0.019166725277535861
temporal_acceleration:state_sequence,380,-0.1663137872811804,0.027660275839809723
temporal_acceleration:state_sequence,381,0.064404805343490773,0.0041479789513329379
temporal_acceleration:state_sequence,382,0.05320570008470471,0.0028308465215035467
temporal_acceleration:state_sequence,383,-0.14024283440999818,0.01966805260335017
temporal_acceleration:state_sequence,384,0.071745467128560447,0.0051474120534953476
temporal_acceleration:state_sequence,385,0.06784230330323722,0.0046025781174884317
temporal_acceleration:state_sequence,386,-0.10426855291013615,0.010871931125973861
temporal_acceleration:state_sequence,387,0.057252698018759075,0.0032778714304272194
temporal_acceleration:state_sequence,388,0.018235361063303063,0.00033252839310902939
temporal_acceleration:state_sequence,389,-0.064276115529848799,0.00413141902760647
temporal_acceleration:state_sequence,390,0.080964824215626827,0.0065553027602673524
temporal_acceleration:state_sequence,391,-0.0038190422358323414,1.4585083599071289e-05
temporal_acceleration:state_sequence,392,-0.017117442492797785,0.00029300683749423928
temporal_acceleration:state_sequence,393,0.066760104358448272,0.0044569115339509044
temporal_acceleration:state_sequence,394,-0.014050517636445825,0.00019741704585207517
temporal_acceleration:state_sequence,395,0.03744185902110897,0.001401892806956599
temporal_acceleration:state_sequence,396,0.21527306603548083,0.046342492960316485
temporal_acceleration:state_sequence,397,-0.5752588538901644,0.33092274897902552
temporal_acceleration:state_sequence,398,0.093248255445649297,0.0086952371436570634
temporal_acceleration:state_sequence,399,0.18314265757951778,0.033541233025288504
temporal_acceleration:state_sequence,400,-0.35154857373641313,0.1235863996961063
temporal_acceleration:state_sequence,401,0.15747946390034517,0.024799781550340117
temporal_acceleration:state_sequence,402,-0.053056063669601465,0.0028149458921128043
temporal_acceleration:state_sequence,403,0.17254953347692292,0.029773341503103744
temporal_acceleration:state_sequence,404,0.23071455974178756,0.053229208076846862
temporal_acceleration:state_sequence,405,0.026292965187564674,0.00069132001835448779
temporal_acceleration:state_sequence,406,0.19244647259291692,0.037035644813456323
temporal_acceleration:state_sequence,407,0.30929532437549145,0.095663597680540474
temporal_acceleration:state_sequence,408,-0.058114168654334622,0.0033772565983844487
temporal_acceleration:state_sequence,409,0.22141990882512144,0.049026776024125092
temporal_acceleration:state_sequence,410,0.40271542773601676,0.16217971573660295
temporal_acceleration:state_sequence,411,-0.061138723889364373,0.003737943558819934
temporal_acceleration:state_sequence,412,0.024572092156771638,0.00060378771296087821
temporal_acceleration:state_sequence,413,0.50570411853418928,0.25573665550244135
temporal_acceleration:state_sequence,414,0.016640905524630389,0.00027691973667967417
temporal_acceleration:state_sequence,415,0.11024646012565087,0.012154281970236727
temporal_acceleration:state_sequence,416,0.65082418323187952,0.42357211747944307
temporal_acceleration:state_sequence,417,-0.025695439230859457,0.00066025559726679125
temporal_acceleration:state_sequence,418,-0.15767511164979967,0.024861440833776789
temporal_acceleration:state_sequence,419,0.83394137695690096,0.69545822020077197
temporal_acceleration:state_sequence,420,-0.080724752405512565,0.0065164856509313069
temporal_acceleration:state_sequence,421,-0.87649275976897134,0.76823955792742771
temporal_acceleration:state_sequence,422,1.1120026119190123,1.2365498089147053
temporal_acceleration:state_sequence,423,0.17847289528329099,0.03185257435080055
temporal_acceleration:state_sequence,424,1.4292922513050659,2.0428763396407037
temporal_acceleration:state_sequence,425,1.4089543068599415,1.9851522388191782
temporal_acceleration:state_sequence,426,-0.031206407460077131,0.0009738398665643576
temporal_acceleration:state_sequence,427,-0.73671247474515844,0.54274527044513576
temporal_acceleration:state_sequence,428,1.0930603486711155,1.1947809258370206
temporal_acceleration:state_sequence,429,0.0077182654492634686,5.9571621545294212e-05
temporal_acceleration:state_sequence,430,-0.26679297315462391,0.071178490524683877
temporal_acceleration:state_sequence,431,0.81241481595781539,0.66001783318777107
temporal_acceleration:state_sequence,432,0.048993109376431407,0.0024003247663709711
temporal_acceleration:state_sequence,433,0.20860236244860966,0.043514945619141113
temporal_acceleration:state_sequence,434,0.62412145159345267,0.38952758633911849
temporal_acceleration:state_sequence,435,0.029414123863537884,0.00086519068265954885
temporal_acceleration:state_sequence,436,0.070905710343689574,0.0050276197593432069
temporal_acceleration:state_sequence,437,0.48189804186494767,0.23222572275327086
temporal_acceleration:state_sequence,438,0.03625643438725526,0.0013145290344773457
temporal_acceleration:state_sequence,439,-0.069736496921742067,0.0048631790029161409
temporal_acceleration:state_sequence,440,0.36851002783446773,0.13579964061456018
temporal_acceleration:state_sequence,441,0.031365819307736797,0.00098381462084559451
temporal_acceleration:state_sequence,442,0.0011495004674567672,1.3213513246833262e-06
temporal_acceleration:state_sequence,443,0.27684115923999053,0.0766410274493418
temporal_acceleration:state_sequence,444,0.17803758636530387,0.031697382158783032
temporal_acceleration:state_sequence,445,-0.40797629986335776,0.16644466125019641
temporal_acceleration:state_sequence,446,0.18905306359480178,0.035741060854580169
temporal_acceleration:state_sequence,447,0.18437061772591962,0.033992524680637182
