factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,366,-0.0079303978177649309,6.2891209548010784e-05
temporal_acceleration:state_sequence,367,0.003053032581384067,9.3210079429926595e-06
temporal_acceleration:state_sequence,368,-6.0454182833069581e-05,3.6547082220142047e-09
temporal_acceleration:state_sequence,369,0.00029917049486356817,8.9502984996912263e-08
temporal_acceleration:state_sequence,370,0.0057188023215338744,3.2704699992781232e-05
temporal_acceleration:state_sequence,371,-0.0001643965156516991,2.702621435841935e-08
temporal_acceleration:state_sequence,372,0.0035941048331585013,1.2917589551733299e-05
temporal_acceleration:state_sequence,373,0.0014180269923874749,2.0108005511394676e-06
temporal_acceleration:state_sequence,374,-0.00023922456474201326,5.7228392376005695e-08
temporal_acceleration:state_sequence,375,-0.004424656204289959,1.9577582526161628e-05
temporal_acceleration:state_sequence,376,0.0032082998433284248,1.0293187884701195e-05
temporal_acceleration:state_sequence,377,4.1370798853357371e-05,1.7115429977649555e-09
temporal_acceleration:state_sequence,378,0.024526881066373185,0.00060156789484401541
temporal_acceleration:state_sequence,379,0.012974995841228765,0.00016835051707990374
temporal_acceleration:state_sequence,380,-0.00052369375759031556,2.7425515173906421e-07
temporal_acceleration:state_sequence,381,-0.025806673779908834,0.00066598441158263408
temporal_acceleration:state_sequence,382,-0.010199417233125617,0.0001040281118953798
temporal_acceleration:state_sequence,383,0.00049715446329923196,2.471625603783474e-07
temporal_acceleration:state_sequence,384,-0.0026967003182121196,7.2721926062453474e-06
temporal_acceleration:state_sequence,385,-0.00070873949090266477,5.0231166596496842e-07
temporal_acceleration:state_sequence,386,-3.3146084188473424e-06,1.0986628970293679e-11
temporal_acceleration:state_sequence,387,-0.0016499692709066871,2.7223985949363447e-06
temporal_acceleration:state_sequence,388,-0.0033965689577172952,1.1536680684528753e-05
temporal_acceleration:state_sequence,389,-5.3692073176403454e-05,2.8828387219802634e-09
temporal_acceleration:state_sequence,390,-0.0019839217886002958,3.9359456632829963e-06
temporal_acceleration:state_sequence,391,-0.0046617768542041409,2.1732163438393456e-05
temporal_acceleration:state_sequence,392,-5.6302322344325972e-05,3.1699515013643875e-09
temporal_acceleration:state_sequence,393,-0.0048465860948225525,2.3489396774527322e-05
temporal_acceleration:state_sequence,394,-0.0011647352118197571,1.3566081136528144e-06
temporal_acceleration:state_sequence,395,4.4594856403179506e-05,1.9887012176202002e-09
temporal_acceleration:state_sequence,396,-0.004061010309693025,1.6491804735433037e-05
temporal_acceleration:state_sequence,397,-0.0062424168575597487,3.8967768223546126e-05
temporal_acceleration:state_sequence,398,-1.0263635261686943e-05,1.0534220878494361e-10
temporal_acceleration:state_sequence,399,-0.0049591980655484119,2.4593645453339112e-05
temporal_acceleration:state_sequence,400,-0.0024874509469392232,6.1874122134288379e-06
temporal_acceleration:state_sequence,401,4.6946829266314438e-05,2.2040047781604777e-09
temporal_acceleration:state_sequence,402,-0.0097650442428632439,9.5356089065076589e-05
temporal_acceleration:state_sequence,403,-0.0069458655825126638,4.8245048690333988e-05
temporal_acceleration:state_sequence,404,0.00012856845512665416,1.6529847653654482e-08
temporal_acceleration:state_sequence,405,0.00010667501613565583,1.1379559067542432e-08
temporal_acceleration:state_sequence,406,-0.0054347962808293897,2.9537010614116965e-05
temporal_acceleration:state_sequence,407,-3.2743708364701973e-05,1.072150437472654e-09
temporal_acceleration:state_sequence,408,-5.4509512048064868e-05,2.9712869037181291e-09
temporal_acceleration:state_sequence,409,-0.0051093924811104335,2.6105891526027832e-05
temporal_acceleration:state_sequence,410,-1.6157608209166341e-05,2.6106830304091951e-10
temporal_acceleration:state_sequence,411,0.0055201495922350269,3.0472051520652533e-05
temporal_acceleration:state_sequence,412,0.00022594136094305966,5.1049498584801965e-08
temporal_acceleration:state_sequence,413,-3.9854420297302795e-05,1.588374817234061e-09
temporal_acceleration:state_sequence,414,0.00022918269576059636,5.2524708036094067e-08
temporal_acceleration:state_sequence,415,-0.0064404513218980653,4.1479413229738534e-05
temporal_acceleration:state_sequence,416,-4.0131370644402864e-05,1.61052690979844e-09
temporal_acceleration:state_sequence,417,0.015554468718440295,0.00024194149711293767
temporal_acceleration:state_sequence,418,-0.0011403871430596634,1.3004828360557812e-06
temporal_acceleration:state_sequence,419,-0.00014994867287621005,2.2484604497336654e-08
temporal_acceleration:state_sequence,420,-0.00044629877763963099,1.991825989226288e-07
temporal_acceleration:state_sequence,421,-0.00023923359831624187,5.7232714563336965e-08
temporal_acceleration:state_sequence,422,2.6764099707587974e-05,7.1631703315771067e-10
temporal_acceleration:state_sequence,423,0.0086842647692416189,7.5416454582291186e-05
temporal_acceleration:state_sequence,424,0.0038756186986160044,1.5020420297062011e-05
temporal_acceleration:state_sequence,425,2.0916502263546022e-06,4.3750006694092589e-12
temporal_acceleration:state_sequence,426,0.0063558035999854851,4.0396239401588449e-05
temporal_acceleration:state_sequence,427,0.0076250534014794579,5.8141439375413451e-05
temporal_acceleration:state_sequence,428,8.8107421243321937e-05,7.7629176781481779e-09
temporal_acceleration:state_sequence,429,0.00091760967206096222,8.4200751025982659e-07
temporal_acceleration:state_sequence,430,0.030601409459069386,0.00093644626088162128
temporal_acceleration:state_sequence,431,0.0005797185797828952,3.3607363174549705e-07
temporal_acceleration:state_sequence,432,-0.0080647559468383437,6.5040288482064423e-05
temporal_acceleration:state_sequence,433,-0.0066102318074100115,4.369516454769503e-05
temporal_acceleration:state_sequence,434,-8.8938437978747231e-05,7.9100457500994684e-09
temporal_acceleration:state_sequence,435,-0.004135128589622724,1.7099288452715218e-05
temporal_acceleration:state_sequence,436,-0.0039672799902261057,1.5739310520848451e-05
temporal_acceleration:state_sequence,437,-0.00010095200847493047,1.0191308015122432e-08
temporal_acceleration:state_sequence,438,-0.0037976315199428866,1.4422005161263718e-05
temporal_acceleration:state_sequence,439,-0.0045595548569478664,2.0789540493516876e-05
temporal_acceleration:state_sequence,440,-0.00014919334098584258,2.2258652994517896e-08
temporal_acceleration:state_sequence,441,-0.00091844057756635192,8.4353309452041412e-07
temporal_acceleration:state_sequence,442,-0.003857934019917234,1.4883654902034749e-05
temporal_acceleration:state_sequence,443,-0.00020470574096265182,4.1904440383068305e-08
temporal_acceleration:state_sequence,444,0.0008740701574910803,7.6399864021648188e-07
temporal_acceleration:state_sequence,445,-0.0046662526433391867,2.1773913731469946e-05
temporal_acceleration:state_sequence,446,-0.00029675223621739022,8.8061889700021769e-08
temporal_acceleration:state_sequence,447,-0.00036581930809260338,1.3382376617335108e-07
temporal_acceleration:state_sequence,448,0.0029386828150667261,8.6358566875684979e-06
temporal_acceleration:state_sequence,449,-0.00022027922181644399,4.8522935564058132e-08
temporal_acceleration:state_sequence,450,-0.003739950991511979,1.3987233418911434e-05
temporal_acceleration:state_sequence,451,-0.0021467710076424826,4.6086257592543201e-06
temporal_acceleration:state_sequence,452,-0.0003978310656171935,1.5826955677011172e-07
temporal_acceleration:state_sequence,453,0.0036734855282681902,1.3494495926395825e-05
temporal_acceleration:state_sequence,454,-0.0034330529735344638,1.1785852719093824e-05
temporal_acceleration:state_sequence,455,-0.00054599366509533453,2.9810908232423634e-07
temporal_acceleration:state_sequence,456,0.0082972626548795305,6.8844567564058516e-05
temporal_acceleration:state_sequence,457,0.0010240326411123338,1.0486428500635019e-06
temporal_acceleration:state_sequence,458,-0.0005405020558546525,2.921424723831059e-07
temporal_acceleration:state_sequence,459,0.0097169873529674364,9.4419843217729112e-05
temporal_acceleration:state_sequence,460,0.0052652030766387409,2.7722363438246064e-05
temporal_acceleration:state_sequence,461,-0.00048093478664856804,2.3129826900870367e-07
temporal_acceleration:state_sequence,462,0.0042598179492342632,1.8146048960618402e-05
temporal_acceleration:state_sequence,463,0.0031231636135351415,9.7541509569098821e-06
temporal_acceleration:state_sequence,464,-0.00046323907696432798,2.1459044242676257e-07
temporal_acceleration:state_sequence,465,-0.0013447622804579895,1.8083855909425725e-06
temporal_acceleration:state_sequence,466,0.0015251633363436859,2.3261232025270033e-06
temporal_acceleration:state_sequence,467,-0.00029453719860628169,8.6752161362836221e-08
temporal_acceleration:state_sequence,468,0.00060600492068611615,3.6724196389578591e-07
temporal_acceleration:state_sequence,469,0.0010175041818481011,1.0353147600783735e-06
temporal_acceleration:state_sequence,470,7.5961166832172466e-05,5.7700988665051382e-09
temporal_acceleration:state_sequence,471,-0.0059838182108476641,3.5806080380472138e-05
temporal_acceleration:state_sequence,472,0.0030126691577086777,9.0761754538091141e-06
temporal_acceleration:state_sequence,473,0.00079309205678113059,6.2899501052932406e-07
temporal_acceleration:state_sequence,474,0.14457426073512547,0.020901716867108042
temporal_acceleration:state_sequence,475,0.057033786186285504,0.003252852766742931
temporal_acceleration:state_sequence,476,0.0025582201210361255,6.544490187674089e-06
temporal_acceleration:state_sequence,477,-0.14702224409786466,0.021615540259572099
temporal_acceleration:state_sequence,478,-0.05436742719350493,0.0029558171396410595
temporal_acceleration:state_sequence,479,0.0021967628993402322,4.8257672359177029e-06
temporal_acceleration:state_sequence,480,-0.0051097933449292463,2.6109988027883216e-05
temporal_acceleration:state_sequence,481,0.0033812400747642761,1.1432784443191927e-05
temporal_acceleration:state_sequence,482,0.00086011360497906253,7.3979541347007881e-07
temporal_acceleration:state_sequence,483,0.00070327382815624923,4.9459407736954555e-07
temporal_acceleration:state_sequence,484,-0.00015313460403214939,2.3450206952083182e-08
temporal_acceleration:state_sequence,485,8.5491008334770413e-05,7.3087125060957839e-09
temporal_acceleration:state_sequence,486,-0.0024468614503760089,5.9871309573361859e-06
temporal_acceleration:state_sequence,487,-0.0010557039491718529,1.1145108282970462e-06
temporal_acceleration:state_sequence,488,-0.00028261568898235723,7.9871627658972468e-08
temporal_acceleration:state_sequence,489,-0.0014663258370800278,2.1501114604884441e-06
temporal_acceleration:state_sequence,490,-0.0031406024618843851,9.8633838235942611e-06
temporal_acceleration:state_sequence,491,-0.00052358592384171843,2.7414221964518578e-07
temporal_acceleration:state_sequence,492,-0.0018874610173236564,3.5625090919164518e-06
temporal_acceleration:state_sequence,493,-0.0015744666299602513,2.4789451688583909e-06
temporal_acceleration:state_sequence,494,-0.00054584152414882681,2.979429694851143e-07
temporal_acceleration:state_sequence,495,0.00033330314605395372,1.1109098716946321e-07
temporal_acceleration:state_sequence,496,-0.0036961276743985882,1.3661359785455116e-05
temporal_acceleration:state_sequence,497,-0.00057931188581106241,3.3560226104196943e-07
temporal_acceleration:state_sequence,498,0.0001241353850798925,1.5409593828933196e-08
temporal_acceleration:state_sequence,499,-0.0012440981388775762,1.5477801791586489e-06
temporal_acceleration:state_sequence,500,-0.00045770033251235631,2.0948959438192153e-07
temporal_acceleration:state_sequence,501,0.00040786308452035736,1.6635229571446016e-07
temporal_acceleration:state_sequence,502,-0.0036718483269791357,1.3482470136339478e-05
temporal_acceleration:state_sequence,503,-0.00041521900410623758,1.7240682137097574e-07
temporal_acceleration:state_sequence,504,0.005430958433853602,2.949530951024557e-05
temporal_acceleration:state_sequence,505,0.0013407744890007161,1.7976762303551314e-06
temporal_acceleration:state_sequence,506,-0.0002578756525095649,6.6499852157233865e-08
temporal_acceleration:state_sequence,507,0.00063175018513350958,3.9910829641622362e-07
temporal_acceleration:state_sequence,508,0.0017719982062807313,3.1399776430621293e-06
temporal_acceleration:state_sequence,509,-0.0001379452146577087,1.9028882246961333e-08
temporal_acceleration:state_sequence,510,0.00024329750561736044,5.9193676239629535e-08
temporal_acceleration:state_sequence,511,0.00090740925311646136,8.2339155264137428e-07
temporal_acceleration:state_sequence,512,-8.3776447901140472e-05,7.0184932229325034e-09
temporal_acceleration:state_sequence,513,0.0048873060837835956,2.3885760756588146e-05
temporal_acceleration:state_sequence,514,-0.00034072048965516795,1.1609045207085742e-07
temporal_acceleration:state_sequence,515,-8.1569639382994552e-05,6.6536060690717762e-09
temporal_acceleration:state_sequence,516,0.0020040464612353266,4.0162022187898353e-06
temporal_acceleration:state_sequence,517,0.00085431179440667788,7.2984864206235786e-07
temporal_acceleration:state_sequence,518,-2.8138575358660489e-06,7.9177942321501532e-12
temporal_acceleration:state_sequence,519,0.0046018602700998584,2.117711794552354e-05
temporal_acceleration:state_sequence,520,-0.00413348638203567,1.7085709670474333e-05
temporal_acceleration:state_sequence,521,-9.9122203662815878e-05,9.8252112589727497e-09
temporal_acceleration:state_sequence,522,0.0064890925190543534,4.2108321720847172e-05
temporal_acceleration:state_sequence,523,-0.00062043305971836609,3.8493718159149364e-07
temporal_acceleration:state_sequence,524,-2.2957723264660501e-05,5.2705705749673399e-10
temporal_acceleration:state_sequence,525,0.0069340280398677394,4.8080744857672043e-05
temporal_acceleration:state_sequence,526,-0.00098287308176703433,9.6603949486222729e-07
temporal_acceleration:state_sequence,527,-3.2954747841706933e-05,1.0860154053104877e-09
temporal_acceleration:state_sequence,528,0.003570518227692266,1.274860041428272e-05
temporal_acceleration:state_sequence,529,-0.00048276335922126432,2.330604610065995e-07
temporal_acceleration:state_sequence,530,-5.821224344781939e-06,3.3886652872281916e-11
temporal_acceleration:state_sequence,531,0.0014114105945886753,1.9920798665171581e-06
temporal_acceleration:state_sequence,532,0.0059235707651648659,3.5088690609915873e-05
temporal_acceleration:state_sequence,533,0.00014419663493026036,2.0792669525210783e-08
temporal_acceleration:state_sequence,534,0.00076847809886492618,5.9055858843505129e-07
temporal_acceleration:state_sequence,535,0.0030182207785641583,9.1096566681564344e-06
temporal_acceleration:state_sequence,536,6.5439109182552357e-05,4.2822770106060086e-09
temporal_acceleration:state_sequence,537,-2.3926942087186542e-05,5.7249855764357867e-10
temporal_acceleration:state_sequence,538,0.00033705016335266433,1.1360281261605771e-07
temporal_acceleration:state_sequence,539,-2.9657796463133934e-06,8.7958489104867964e-12
temporal_acceleration:state_sequence,540,-0.00121703553987728,1.4811755053243824e-06
temporal_acceleration:state_sequence,541,0.00027896909188459071,7.7823754226913208e-08
temporal_acceleration:state_sequence,542,-6.5980279462252156e-07,4.3533972779168936e-13
temporal_acceleration:state_sequence,543,-0.0065781721184354075,4.3272348419760974e-05
temporal_acceleration:state_sequence,544,0.00016862100355618251,2.8433042840294116e-08
temporal_acceleration:state_sequence,545,5.8360387000799818e-05,3.4059347708831245e-09
temporal_acceleration:state_sequence,546,-0.0014415635790997888,2.0781055525869933e-06
temporal_acceleration:state_sequence,547,0.00040112332146593089,1.6089991902386054e-07
temporal_acceleration:state_sequence,548,-1.8800492291859427e-05,3.5345851041626574e-10
temporal_acceleration:state_sequence,549,-0.0067112530315910357,4.5040917254039869e-05
temporal_acceleration:state_sequence,550,-0.00017707894815692824,3.135695388036408e-08
temporal_acceleration:state_sequence,551,4.5478529286935299e-05,2.0682966261026315e-09
temporal_acceleration:state_sequence,552,-0.0026403664151356324,6.9715348061761908e-06
temporal_acceleration:state_sequence,553,-8.8548017975024511e-05,7.8407514873052632e-09
temporal_acceleration:state_sequence,554,-1.9594240154852116e-05,3.8393424724601909e-10
temporal_acceleration:state_sequence,555,-0.0037002385220656978,1.369176512017894e-05
temporal_acceleration:state_sequence,556,-0.00029747867047673658,8.8493559388606831e-08
temporal_acceleration:state_sequence,557,-4.4141880684023249e-06,1.948505630322545e-11
temporal_acceleration:state_sequence,558,-0.0029977839578381946,8.98670865787203e-06
temporal_acceleration:state_sequence,559,-2.7226695272957378e-05,7.4129293548647968e-10
temporal_acceleration:state_sequence,560,-6.3540203054657241e-06,4.0373574042270733e-11
temporal_acceleration:state_sequence,561,-0.0037692244935189773,1.4207053282543391e-05
temporal_acceleration:state_sequence,562,-0.00096291892816958427,9.2721286222726101e-07
temporal_acceleration:state_sequence,563,-1.097367369418123e-05,1.2042151434636512e-10
temporal_acceleration:state_sequence,564,-0.0022918963383953758,5.2527888259501308e-06
temporal_acceleration:state_sequence,565,-0.00011447833820244443,1.3105289917593247e-08
temporal_acceleration:state_sequence,566,-1.1621057180999372e-05,1.3504897000405709e-10
temporal_acceleration:state_sequence,567,-0.00098747696772004401,9.7511076177757281e-07
temporal_acceleration:state_sequence,568,-0.00063095503782408565,3.9810425975559335e-07
temporal_acceleration:state_sequence,569,-4.1624474751422724e-05,1.7325968983318278e-09
temporal_acceleration:state_sequence,570,-0.0058325672665461223,3.4018840918785308e-05
temporal_acceleration:state_sequence,571,-0.0040707464777943849,1.6570976886475391e-05
temporal_acceleration:state_sequence,572,-4.0523127378122581e-05,1.6421238525035478e-09
temporal_acceleration:state_sequence,573,0.0007632992029561747,5.8262567323353153e-07
temporal_acceleration:state_sequence,574,0.0045874085011705446,2.1044316756611782e-05
temporal_acceleration:state_sequence,575,6.5071919137515977e-05,4.234354660239418e-09
temporal_acceleration:state_sequence,576,-0.00097173193529080659,9.442629540640163e-07
temporal_acceleration:state_sequence,577,-0.001009216340578776,1.018517622091216e-06
temporal_acceleration:state_sequence,578,-4.4033950403754574e-05,1.9389887881603176e-09
temporal_acceleration:state_sequence,579,-0.0054626091769736235,2.9840099020356448e-05
temporal_acceleration:state_sequence,580,0.00075071528468316723,5.6357343865692878e-07
temporal_acceleration:state_sequence,581,6.5624672156427977e-05,4.3065975956386531e-09
temporal_acceleration:state_sequence,582,0.0024616867443851345,6.0599016274814826e-06
temporal_acceleration:state_sequence,583,0.0013196217660427553,1.7414016054138003e-06
temporal_acceleration:state_sequence,584,-2.2079230470595235e-05,4.8749241817366107e-10
temporal_acceleration:state_sequence,585,-0.0046062471652692089,2.1217512947550622e-05
temporal_acceleration:state_sequence,586,0.00085547910672189469,7.3184450203769084e-07
temporal_acceleration:state_sequence,587,5.7980855427963718e-05,3.3617795961584295e-09
temporal_acceleration:state_sequence,588,-0.0011965649497084827,1.4317676788708636e-06
temporal_acceleration:state_sequence,589,-0.00093228279506879421,8.6915120998128334e-07
temporal_acceleration:state_sequence,590,-1.5981611740656376e-05,2.5541191382908573e-10
temporal_acceleration:state_sequence,591,0.00023668994296574888,5.6022129101129462e-08
temporal_acceleration:state_sequence,592,0.00015964888540766819,2.548776661191077e-08
temporal_acceleration:state_sequence,593,1.920642016539631e-06,3.6888657556974199e-12
temporal_acceleration:state_sequence,594,-0.0035334763662257795,1.248545523067614e-05
temporal_acceleration:state_sequence,595,-0.00083158209797319898,6.9152878566950711e-07
temporal_acceleration:state_sequence,596,1.8685517546579433e-05,3.4914856598352788e-10
temporal_acceleration:state_sequence,597,0.00066715748795983729,4.4509911374088044e-07
temporal_acceleration:state_sequence,598,-0.0017722994719428997,3.1410454182490809e-06
temporal_acceleration:state_sequence,599,-2.9120003031124497e-05,8.4797457653269994e-10
temporal_acceleration:state_sequence,600,0.0025331255542553228,6.4167250736213365e-06
temporal_acceleration:state_sequence,601,-0.0049622489394781323,2.4623914537351849e-05
temporal_acceleration:state_sequence,602,-0.00011749550901329897,1.380519463829422e-08
temporal_acceleration:state_sequence,603,0.00050413779734451505,2.5415491871137933e-07
temporal_acceleration:state_sequence,604,0.00079638924504258832,6.3423582961950376e-07
temporal_acceleration:state_sequence,605,3.2168358354844884e-05,1.0348032792457187e-09
temporal_acceleration:state_sequence,606,0.0039944519401901484,1.5955646302488841e-05
temporal_acceleration:state_sequence,607,0.0015582328883006122,2.4280897341816682e-06
temporal_acceleration:state_sequence,608,3.3587695469350365e-05,1.1281332869418191e-09
temporal_acceleration:state_sequence,609,0.0057283934985414989,3.2814492074132514e-05
temporal_acceleration:state_sequence,610,0.0011277038267943789,1.2717159209666865e-06
temporal_acceleration:state_sequence,611,1.0736219011597825e-05,1.1526639866499458e-10
temporal_acceleration:state_sequence,612,0.0046089266100222742,2.1242204496571411e-05
temporal_acceleration:state_sequence,613,0.0014121971765060234,1.9943008653315844e-06
temporal_acceleration:state_sequence,614,1.320637659674162e-05,1.7440838281496479e-10
temporal_acceleration:state_sequence,615,0.0055819729263278653,3.1158421750257272e-05
temporal_acceleration:state_sequence,616,0.0025236751990040506,6.3689365100681343e-06
temporal_acceleration:state_sequence,617,3.565043267705903e-05,1.2709533500615183e-09
temporal_acceleration:state_sequence,618,0.0041487300317137642,1.7211960876043691e-05
temporal_acceleration:state_sequence,619,0.00016969288045917311,2.8795673678531218e-08
temporal_acceleration:state_sequence,620,-2.8564421752363955e-05,8.1592619004692314e-10
temporal_acceleration:state_sequence,621,0.0076330558265373114,5.8263541251035196e-05
temporal_acceleration:state_sequence,622,-0.0018505303511877657,3.4244625806671153e-06
temporal_acceleration:state_sequence,623,-8.7610603438648127e-05,7.6756178348840636e-09
temporal_acceleration:state_sequence,624,0.002689699740550805,7.2344846943190677e-06
temporal_acceleration:state_sequence,625,0.001800700633979252,3.2425227732132801e-06
temporal_acceleration:state_sequence,626,9.2427170517161983e-06,8.5427818498085374e-11
temporal_acceleration:state_sequence,627,0.0034555365318652545,1.194073272305535e-05
temporal_acceleration:state_sequence,628,0.0046297568891288422,2.1434648852435975e-05
temporal_acceleration:state_sequence,629,7.851824615823233e-05,6.1651149797647663e-09
temporal_acceleration:state_sequence,630,0.0013953659666980991,1.9470461810193207e-06
temporal_acceleration:state_sequence,631,0.0019941629088113377,3.9766857068788958e-06
temporal_acceleration:state_sequence,632,1.4621754444998913e-05,2.1379570304984547e-10
temporal_acceleration:state_sequence,633,0.0023503345655427523,5.5240725699850384e-06
temporal_acceleration:state_sequence,634,-0.002295737758559221,5.2704118560745162e-06
temporal_acceleration:state_sequence,635,-9.8196578142140112e-05,9.6425679588254293e-09
temporal_acceleration:state_sequence,636,-0.0035411214220689574,1.2539540925835675e-05
temporal_acceleration:state_sequence,637,0.0023040081020034671,5.3084533340976184e-06
temporal_acceleration:state_sequence,638,4.6012000813888676e-05,2.117104218897292e-09
temporal_acceleration:state_sequence,639,0.0012744179630422119,1.6241411445246605e-06
temporal_acceleration:state_sequence,640,0.0026018781571175067,6.7697699444851925e-06
temporal_acceleration:state_sequence,641,3.0927718090989487e-05,9.565237463157184e-10
temporal_acceleration:state_sequence,642,-0.0082315537910581521,6.7758477815083843e-05
temporal_acceleration:state_sequence,643,-0.00055485857198353148,3.0786803490360377e-07
temporal_acceleration:state_sequence,644,2.0586908711095475e-05,4.2382081027897874e-10
temporal_acceleration:state_sequence,645,-0.0050469473860770796,2.5471677917830267e-05
temporal_acceleration:state_sequence,646,-0.00032935826007557644,1.0847686348001105e-07
temporal_acceleration:state_sequence,647,9.1859841955255206e-06,8.4382305640444644e-11
temporal_acceleration:state_sequence,648,-0.0024349789381049314,5.9291224290146194e-06
temporal_acceleration:state_sequence,649,0.0044021083187541655,1.9378557650044624e-05
temporal_acceleration:state_sequence,650,0.00011426005319670196,1.3055359756513162e-08
temporal_acceleration:state_sequence,651,-0.0040709163940515734,1.6572360287357867e-05
temporal_acceleration:state_sequence,652,-0.0031974360434615105,1.0223597252026798e-05
temporal_acceleration:state_sequence,653,-3.3963461594233024e-05,1.1535167234629416e-09
temporal_acceleration:state_sequence,654,-0.0075922652134585017,5.7642491071492065e-05
temporal_acceleration:state_sequence,655,-0.0027527048004868564,7.5773837186233842e-06
temporal_acceleration:state_sequence,656,1.6823686663780535e-05,2.8303643296106703e-10
temporal_acceleration:state_sequence,657,-0.0069876691881540394,4.8827520683077334e-05
temporal_acceleration:state_sequence,658,-0.0049973007430106284,2.4973014716094577e-05
temporal_acceleration:state_sequence,659,-2.5331708068954129e-05,6.4169543369071568e-10
temporal_acceleration:state_sequence,660,-0.0011531765435348826,1.329816140559059e-06
temporal_acceleration:state_sequence,661,-0.0088313905989432628,7.7993459911103447e-05
temporal_acceleration:state_sequence,662,-0.00014358501318589845,2.0616656011594632e-08
temporal_acceleration:state_sequence,663,-0.0080110629514273338,6.4177129611731631e-05
temporal_acceleration:state_sequence,664,-0.006996789585201277,4.8955064499581059e-05
temporal_acceleration:state_sequence,665,-6.533996449675783e-05,4.2693109604375733e-09
temporal_acceleration:state_sequence,666,-0.0010740708919698867,1.1536282809769881e-06
temporal_acceleration:state_sequence,667,-0.0039717476373499986,1.5774779294795295e-05
temporal_acceleration:state_sequence,668,-3.7683136080435276e-05,1.4200187448566028e-09
temporal_acceleration:state_sequence,669,-0.0023283582571770713,5.421252173764649e-06
temporal_acceleration:state_sequence,670,0.0015171046408513408,2.3016064912926758e-06
temporal_acceleration:state_sequence,671,7.4475244826732734e-05,5.5465620920017807e-09
temporal_acceleration:state_sequence,672,-0.0056205957302904929,3.1591096363359718e-05
temporal_acceleration:state_sequence,673,0.0035493026408049085,1.2597549236024697e-05
temporal_acceleration:state_sequence,674,0.00010801063837995173,1.1666298003244701e-08
temporal_acceleration:state_sequence,675,0.0051795173250805291,2.6827399720809358e-05
temporal_acceleration:state_sequence,676,-0.0061426905774530412,3.7732647530330378e-05
temporal_acceleration:state_sequence,677,-0.00015870648945259802,2.5187749794367608e-08
temporal_acceleration:state_sequence,678,0.0027429936610761816,7.5240142247041142e-06
temporal_acceleration:state_sequence,679,-0.0044502262534365051,1.9804513706775515e-05
temporal_acceleration:state_sequence,680,-0.00015028806333861056,2.2586501982070217e-08
temporal_acceleration:state_sequence,681,0.0044283430866058106,1.9610222492689478e-05
temporal_acceleration:state_sequence,682,0.003951486471883885,1.5614245337481352e-05
temporal_acceleration:state_sequence,683,5.1966329939201472e-05,2.7004994473499472e-09
temporal_acceleration:state_sequence,684,0.0060716187774914089,3.6864554579186269e-05
temporal_acceleration:state_sequence,685,0.0051734400742639531,2.6764482202000216e-05
temporal_acceleration:state_sequence,686,6.0988738681544419e-05,3.7196262459657123e-09
temporal_acceleration:state_sequence,687,0.002316642951177561,5.3668345632406795e-06
temporal_acceleration:state_sequence,688,0.0091054601743070819,8.2909404985892358e-05
temporal_acceleration:state_sequence,689,0.00013037613232347312,1.6997935879627771e-08
temporal_acceleration:state_sequence,690,0.0030128482625209514,9.0772546529755166e-06
temporal_acceleration:state_sequence,691,0.0076483319303378419,5.8496981316625382e-05
temporal_acceleration:state_sequence,692,8.338797034879164e-05,6.953553598890954e-09
temporal_acceleration:state_sequence,693,0.0041288057056640057,1.7047036555123648e-05
temporal_acceleration:state_sequence,694,0.0076868105885119324,5.9087057023659163e-05
temporal_acceleration:state_sequence,695,0.00010044481824067475,1.0089161511402187e-08
temporal_acceleration:state_sequence,696,0.0055537418217255392,3.0844048222383312e-05
temporal_acceleration:state_sequence,697,0.0078967003927162341,6.2357877092324726e-05
temporal_acceleration:state_sequence,698,0.00013985629354396067,1.9559782843854497e-08
temporal_acceleration:state_sequence,699,0.0010310516694779503,1.0630675451332685e-06
temporal_acceleration:state_sequence,700,0.0035959968015134053,1.2931192996494641e-05
temporal_acceleration:state_sequence,701,7.6728553000116051e-06,5.8872708454916184e-11
temporal_acceleration:state_sequence,702,0.0049189344270799719,2.4195915897912571e-05
temporal_acceleration:state_sequence,703,-0.0043235804429608837,1.8693347846753831e-05
temporal_acceleration:state_sequence,704,-0.00015042222169858732,2.2626844780738955e-08
temporal_acceleration:state_sequence,705,0.0030877918846682582,9.5344587230231547e-06
temporal_acceleration:state_sequence,706,-0.0036615339909322289,1.3406831166752095e-05
temporal_acceleration:state_sequence,707,-0.00012282676415065197,1.5086413991719882e-08
temporal_acceleration:state_sequence,708,0.010228164367991951,0.00010461534633866018
temporal_acceleration:state_sequence,709,-0.016945028310210695,0.00028713398443384192
temporal_acceleration:state_sequence,710,-0.00039229024079379116,1.5389163302205065e-07
temporal_acceleration:state_sequence,711,0.010140476793930996,0.00010282926960825306
temporal_acceleration:state_sequence,712,-0.014943396446711377,0.00022330509736358622
temporal_acceleration:state_sequence,713,-0.00033034906960827115,1.0913050779105038e-07
static_freeze:state_sequence,0,0,0
static_freeze:state_sequence,1,0,0
static_freeze:state_sequence,2,0,0
static_freeze:state_sequence,3,0,0
static_freeze:state_sequence,4,-0,0
static_freeze:state_sequence,5,0,0
static_freeze:state_sequence,6,0,0
static_freeze:state_sequence,7,-0,0
static_freeze:state_sequence,8,0,0
