factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,449,0.12297162376573301,0.01512202025158099
temporal_acceleration:state_sequence,450,0.044771660739503574,0.0020045016053732057
temporal_acceleration:state_sequence,451,-0.072593728270000865,0.0052698493841387226
temporal_acceleration:state_sequence,452,0.06707376329019854,0.0044988897219095849
temporal_acceleration:state_sequence,453,0.016336682010645864,0.00026688717911696019
temporal_acceleration:state_sequence,454,0.066694410727742501,0.004448144422320814
temporal_acceleration:state_sequence,455,0.015315044832853175,0.00023455059823230273
temporal_acceleration:state_sequence,456,-0.017154660957913737,0.00029428239258096983
temporal_acceleration:state_sequence,457,0.045780899446360296,0.0020958907541177526
temporal_acceleration:state_sequence,458,-0.036850539585742137,0.0013579622677603483
temporal_acceleration:state_sequence,459,0.0067196193553709094,4.5153284281075357e-05
temporal_acceleration:state_sequence,460,0.072590659911482558,0.005269403906384521
temporal_acceleration:state_sequence,461,-0.084232787171956147,0.0070951624347560605
temporal_acceleration:state_sequence,462,0.036565236183049021,0.0013370164971221574
temporal_acceleration:state_sequence,463,0.099180141829727231,0.0098367005333648092
temporal_acceleration:state_sequence,464,-0.12616859727699881,0.01591851493884551
temporal_acceleration:state_sequence,465,-0.10773512818271797,0.01160685784454667
temporal_acceleration:state_sequence,466,0.049270765203185268,0.0024276083037074125
temporal_acceleration:state_sequence,467,-0.15354063559981368,0.02357472678039477
temporal_acceleration:state_sequence,468,-0.46135798719614346,0.21285119234967687
temporal_acceleration:state_sequence,469,-0.25779526511419348,0.066458398715297309
temporal_acceleration:state_sequence,470,-0.17736836771249376,0.031459537864994398
temporal_acceleration:state_sequence,471,-0.12644694528791744,0.015988829972645589
temporal_acceleration:state_sequence,472,-0.067349535626378687,0.0045359599490888518
temporal_acceleration:state_sequence,473,-0.21922036995165595,0.048057570601740894
temporal_acceleration:state_sequence,474,0.01886155321901839,0.000355758189833863
temporal_acceleration:state_sequence,475,0.22758637593615516,0.051795558511752944
temporal_acceleration:state_sequence,476,-0.23590458524784808,0.055650973340959219
temporal_acceleration:state_sequence,477,-0.021044517800558604,0.00044287172945802795
temporal_acceleration:state_sequence,478,0.14113628274721846,0.019919450307702796
temporal_acceleration:state_sequence,479,-0.26073162688771134,0.067980981259512727
temporal_acceleration:state_sequence,480,-0.067430669133572985,0.0045468951398013923
temporal_acceleration:state_sequence,481,0.14954082090086973,0.022362457115705996
temporal_acceleration:state_sequence,482,-0.2726514247536671,0.07433879942020459
temporal_acceleration:state_sequence,483,-0.016807475705176711,0.00028249123958010538
temporal_acceleration:state_sequence,484,0.18502834545980312,0.034235488623592249
temporal_acceleration:state_sequence,485,-0.28593448188147796,0.081758527928829247
temporal_acceleration:state_sequence,486,-0.064398498508300428,0.0041471666101235722
temporal_acceleration:state_sequence,487,0.15858235067707421,0.025148361946266542
temporal_acceleration:state_sequence,488,-0.29273791043429309,0.085695484205436198
temporal_acceleration:state_sequence,489,-0.039401885236382828,0.0015525085601810831
temporal_acceleration:state_sequence,490,0.22335527549164291,0.049887579089947703
temporal_acceleration:state_sequence,491,-0.29429860416912978,0.086611668415898138
temporal_acceleration:state_sequence,492,-0.033594884245596035,0.0011286162474749967
temporal_acceleration:state_sequence,493,0.17551088327598691,0.030804070148317101
temporal_acceleration:state_sequence,494,-0.29904644582580131,0.089428776761043924
temporal_acceleration:state_sequence,495,-0.02650004517391169,0.00070225239421936028
temporal_acceleration:state_sequence,496,0.22132268400741922,0.048983730456247938
temporal_acceleration:state_sequence,497,-0.29355376516795317,0.086173813044281802
temporal_acceleration:state_sequence,498,0.0023814730138596585,5.6714137157418055e-06
temporal_acceleration:state_sequence,499,0.20165654134574842,0.040665360667529543
temporal_acceleration:state_sequence,500,-0.2886713082982606,0.08333112423462942
temporal_acceleration:state_sequence,501,-0.018019866908743631,0.00032471560340883375
temporal_acceleration:state_sequence,502,0.25503609457931853,0.065043409538271105
temporal_acceleration:state_sequence,503,-0.27339594809816514,0.07474534443649461
temporal_acceleration:state_sequence,504,-0.01138875200807854,0.00012970367230151296
temporal_acceleration:state_sequence,505,0.23865276870502994,0.056955144010576518
temporal_acceleration:state_sequence,506,-0.2578933183562615,0.066508963652804051
temporal_acceleration:state_sequence,507,-0.010373638666926754,0.00010761237919195789
temporal_acceleration:state_sequence,508,0.27573514391937892,0.076029869592240604
temporal_acceleration:state_sequence,509,-0.2377427756523609,0.056521627374888812
temporal_acceleration:state_sequence,510,0.0037982187307519788,1.4426465526635173e-05
temporal_acceleration:state_sequence,511,0.25149163560227328,0.063248042777906605
temporal_acceleration:state_sequence,512,-0.21530913590304124,0.046358024003314284
temporal_acceleration:state_sequence,513,-0.039236758824959667,0.0015395232430880502
temporal_acceleration:state_sequence,514,0.37484364533239178,0.14050775844607591
temporal_acceleration:state_sequence,515,-0.18873411684237063,0.035620566860269605
temporal_acceleration:state_sequence,516,0.0087151167484987579,7.5953259939963566e-05
temporal_acceleration:state_sequence,517,0.20231412834213175,0.040931006526836559
temporal_acceleration:state_sequence,518,-0.15403597548981907,0.023727081745100138
temporal_acceleration:state_sequence,519,-0.044328352853989228,0.0019650028667477751
temporal_acceleration:state_sequence,520,0.32655589919984546,0.10663875530221963
temporal_acceleration:state_sequence,521,-0.12650563354026367,0.016003675317423485
temporal_acceleration:state_sequence,522,0.21384815086276043,0.045731031627421946
temporal_acceleration:state_sequence,523,-1.6389740207631425,2.6862358407365017
temporal_acceleration:state_sequence,524,-0.0089025394694131066,7.9255209004458203e-05
temporal_acceleration:state_sequence,525,0.14506522061489571,0.021043918232048365
temporal_acceleration:state_sequence,526,-2.57333469844593,6.6220514702258058
temporal_acceleration:state_sequence,527,0.0092925698897294851,8.6351855155507049e-05
temporal_acceleration:state_sequence,528,0.048162685431211577,0.00231964426794584
temporal_acceleration:state_sequence,529,-0.78234048895546748,0.61205664065907994
temporal_acceleration:state_sequence,530,-0.016174452387263116,0.00026161291002784154
temporal_acceleration:state_sequence,531,-0.017422961854632601,0.00030355959978798269
temporal_acceleration:state_sequence,532,0.031755503492067738,0.0010084120020347263
temporal_acceleration:state_sequence,533,-0.07302724007209882,0.0053329777925479561
temporal_acceleration:state_sequence,534,0.053528070366757607,0.0028652543171885539
temporal_acceleration:state_sequence,535,0.31442170418362669,0.098861008061736047
temporal_acceleration:state_sequence,536,-0.098716557524713977,0.0097449587295301635
temporal_acceleration:state_sequence,537,0.00017444978079636519,3.0432726019899865e-08
temporal_acceleration:state_sequence,538,0.28132165710574475,0.079141874756722227
temporal_acceleration:state_sequence,539,-0.09829488828663191,0.0096618850632814463
temporal_acceleration:state_sequence,540,-0.0045388103491381115,2.0600799385443225e-05
temporal_acceleration:state_sequence,541,0.30124307094168179,0.090747387790375125
temporal_acceleration:state_sequence,542,-0.098062634075213317,0.0096162802017691878
temporal_acceleration:state_sequence,543,-0.018619389076783982,0.00034668164959266264
temporal_acceleration:state_sequence,544,0.3117903051437303,0.097213194381620446
temporal_acceleration:state_sequence,545,-0.094042119743553698,0.0088439202858608922
temporal_acceleration:state_sequence,546,-0.0026411474762562392,6.9756599913347019e-06
temporal_acceleration:state_sequence,547,0.39855961472230367,0.15884976648759114
temporal_acceleration:state_sequence,548,-0.089646979677304728,0.0080365809652630862
temporal_acceleration:state_sequence,549,-0.036414953298331137,0.0013260488237196379
temporal_acceleration:state_sequence,550,0.40003426290889871,0.16002741150106589
temporal_acceleration:state_sequence,551,-0.080940744525825892,0.0065514041243950136
temporal_acceleration:state_sequence,552,0.020134180595963308,0.00040538522827086539
temporal_acceleration:state_sequence,553,0.43488732988939677,0.189126989698329
temporal_acceleration:state_sequence,554,-0.073855540588341206,0.0054546408755961158
temporal_acceleration:state_sequence,555,-0.035281551158012348,0.0012447878521154425
temporal_acceleration:state_sequence,556,0.46663583538931375,0.21774900286948271
temporal_acceleration:state_sequence,557,-0.062019160857973432,0.0038463763135271837
temporal_acceleration:state_sequence,558,-0.015126396213144683,0.00022880786239703779
temporal_acceleration:state_sequence,559,0.54238161112942784,0.29417781209135391
temporal_acceleration:state_sequence,560,-0.051105437582577018,0.0026117657505066753
temporal_acceleration:state_sequence,561,-0.040414736327523959,0.0016333509124232847
temporal_acceleration:state_sequence,562,0.6190806798390871,0.38326088815002629
temporal_acceleration:state_sequence,563,-0.037103236318936084,0.0013766501453388177
temporal_acceleration:state_sequence,564,0.00040920106605710216,1.6744551246226887e-07
temporal_acceleration:state_sequence,565,0.56778069925955443,0.3223749224516686
temporal_acceleration:state_sequence,566,-0.020339029448956936,0.00041367611892553747
temporal_acceleration:state_sequence,567,-0.045746131238232762,0.0020927085232656153
temporal_acceleration:state_sequence,568,0.13667654843177307,0.018680478891222811
temporal_acceleration:state_sequence,569,0.019690014738404926,0.00038769668039860322
temporal_acceleration:state_sequence,570,0.037841520633469239,0.0014319806838532781
temporal_acceleration:state_sequence,571,-3.5282968112547888,12.44887838831071
temporal_acceleration:state_sequence,572,0.12179607936433356,0.014834284948523041
temporal_acceleration:state_sequence,573,0.049789699171971374,0.0024790141436354068
temporal_acceleration:state_sequence,574,-1.6811158310250778,2.8261504373231379
temporal_acceleration:state_sequence,575,0.093921949282038675,0.008821332556937846
temporal_acceleration:state_sequence,576,-0.057224168349307297,0.003274605443269863
temporal_acceleration:state_sequence,577,0.11124746315268969,0.01237599805790905
temporal_acceleration:state_sequence,578,-0.017760335532424065,0.00031542951822428482
temporal_acceleration:state_sequence,579,0.024945605091673401,0.00062228321338972186
temporal_acceleration:state_sequence,580,0.38886433335459436,0.15121546975531308
temporal_acceleration:state_sequence,581,-0.071662687227669331,0.0051355407406907614
temporal_acceleration:state_sequence,582,0.01589673420367213,0.00025270615834219938
temporal_acceleration:state_sequence,583,0.34567265109183176,0.11948958171285526
temporal_acceleration:state_sequence,584,-0.10218969577142634,0.01044273392185667
temporal_acceleration:state_sequence,585,-0.01120845638384993,0.00012562949450866623
temporal_acceleration:state_sequence,586,0.35294977652748361,0.12457354475080061
temporal_acceleration:state_sequence,587,-0.13057303908425855,0.017049318535699309
temporal_acceleration:state_sequence,588,0.056633210397531858,0.0032073205199311104
temporal_acceleration:state_sequence,589,0.27053317470053456,0.073188198613549957
temporal_acceleration:state_sequence,590,-0.15619479220936316,0.024396813113326137
temporal_acceleration:state_sequence,591,0.57607352882636198,0.33186071061445732
temporal_acceleration:state_sequence,592,-0.34122665153641463,0.11643562771875374
temporal_acceleration:state_sequence,593,-0.18121252061802373,0.032837977628737677
temporal_acceleration:state_sequence,594,0.097064567434651944,0.0094215302512760946
temporal_acceleration:state_sequence,595,-0.16651671047036992,0.027727814865873005
temporal_acceleration:state_sequence,596,-0.18294548442129299,0.033469050270141555
temporal_acceleration:state_sequence,597,-0.08150303338166312,0.0066427444504124928
temporal_acceleration:state_sequence,598,0.29332665505565858,0.08604052656614132
temporal_acceleration:state_sequence,599,-0.18553482761534124,0.034423172258254392
temporal_acceleration:state_sequence,600,-0.15152749175609909,0.022960580757894675
temporal_acceleration:state_sequence,601,0.38540159783612071,0.14853439161463491
temporal_acceleration:state_sequence,602,-0.19804649195889201,0.039222412977223481
temporal_acceleration:state_sequence,603,-0.11828770661925225,0.013991981537242293
temporal_acceleration:state_sequence,604,0.38009427237568849,0.14447165589280409
temporal_acceleration:state_sequence,605,-0.21466857927477934,0.046082598927852221
temporal_acceleration:state_sequence,606,-0.11277712015384272,0.012718678830194279
temporal_acceleration:state_sequence,607,0.24253523854543407,0.058823341936290609
temporal_acceleration:state_sequence,608,-0.23115187673373727,0.053431190117528872
temporal_acceleration:state_sequence,609,-0.041347373861382042,0.0017096053252328989
temporal_acceleration:state_sequence,610,0.25401233463677064,0.064522266147622756
temporal_acceleration:state_sequence,611,-0.24052920663749644,0.05785429924566346
temporal_acceleration:state_sequence,612,-0.10194350801118024,0.01039247882562557
temporal_acceleration:state_sequence,613,0.19014729805913649,0.036155994959190092
temporal_acceleration:state_sequence,614,-0.24135493625903059,0.058252205256600721
temporal_acceleration:state_sequence,615,-0.20043554974897931,0.040174409603175559
temporal_acceleration:state_sequence,616,0.09031246100513729,0.0081563406128044441
temporal_acceleration:state_sequence,617,-0.2375944770697358,0.056451135534041214
temporal_acceleration:state_sequence,618,-0.37948493709626052,0.1440088174829528
temporal_acceleration:state_sequence,619,-0.38918546750859734,0.15146532811988547
temporal_acceleration:state_sequence,620,-0.245817885422428,0.06042643279355394
temporal_acceleration:state_sequence,621,-0.017967073158062508,0.00032281571786717023
temporal_acceleration:state_sequence,622,0.1869793665223729,0.034961283505107868
temporal_acceleration:state_sequence,623,-0.22978571335058318,0.05280147406003638
temporal_acceleration:state_sequence,624,0.02802350576726953,0.00078531687548818855
temporal_acceleration:state_sequence,625,0.21313955439347693,0.045428469647049913
temporal_acceleration:state_sequence,626,-0.21864135530060835,0.047804042247686862
temporal_acceleration:state_sequence,627,0.015357444986961732,0.00023585111652755605
temporal_acceleration:state_sequence,628,0.15244917166345934,0.023240749940874893
temporal_acceleration:state_sequence,629,-0.20280256775897509,0.041128881489633687
temporal_acceleration:state_sequence,630,0.010515125067986075,0.00011056785519538917
temporal_acceleration:state_sequence,631,0.1368227078103032,0.018720453372543605
temporal_acceleration:state_sequence,632,-0.179394868926952,0.032182518997318291
temporal_acceleration:state_sequence,633,0.041858644574849502,0.0017521461256435776
temporal_acceleration:state_sequence,634,0.1054953535431849,0.011129269619201574
temporal_acceleration:state_sequence,635,-0.15393331785052977,0.023695466344472227
temporal_acceleration:state_sequence,636,0.013344505142427326,0.00017807581749626936
temporal_acceleration:state_sequence,637,0.10068648722725573,0.010137768710164332
temporal_acceleration:state_sequence,638,-0.11921628095367121,0.014212521644424667
temporal_acceleration:state_sequence,639,0.036645385762253402,0.0013428842976643644
temporal_acceleration:state_sequence,640,0.047990500682934881,0.0023030881557987732
temporal_acceleration:state_sequence,641,-0.082155768484315495,0.0067495702952484471
temporal_acceleration:state_sequence,642,0.046519076591180764,0.002164024486896142
temporal_acceleration:state_sequence,643,0.014675850397235721,0.00021538058488204385
temporal_acceleration:state_sequence,644,-0.037445242751410479,0.0014021462047120591
temporal_acceleration:state_sequence,645,0.012783230031633702,0.00016341097004166178
temporal_acceleration:state_sequence,646,0.0030380823852370342,9.2299445794875466e-06
temporal_acceleration:state_sequence,647,0.015809317719628346,0.00024993452676015481
temporal_acceleration:state_sequence,648,0.041799995190144046,0.0017472395978960654
temporal_acceleration:state_sequence,649,-0.073619647892623971,0.0054198525558339329
temporal_acceleration:state_sequence,650,0.07505659321397351,0.0056334921848878944
temporal_acceleration:state_sequence,651,0.018793159154486122,0.00035318283100584552
temporal_acceleration:state_sequence,652,-0.2038462156358547,0.041553279629059373
temporal_acceleration:state_sequence,653,0.14585502411918472,0.021273688060807955
temporal_acceleration:state_sequence,654,0.12587837606238286,0.015845365560102683
temporal_acceleration:state_sequence,655,-1.3268118977710692,1.7604298120668662
temporal_acceleration:state_sequence,656,0.25274256267684425,0.06387880298845855
temporal_acceleration:state_sequence,657,0.051228904342777125,0.0026244006401614089
temporal_acceleration:state_sequence,658,0.014446055128794835,0.00020868850878417956
temporal_acceleration:state_sequence,659,0.25053656383191014,0.062768569816700787
temporal_acceleration:state_sequence,660,0.0079442260326307093,6.3110727257527458e-05
temporal_acceleration:state_sequence,661,0.17154909835973292,0.029429093148037322
temporal_acceleration:state_sequence,662,0.307960538506169,0.094839693277009599
temporal_acceleration:state_sequence,663,0.0042850987372641466,1.8362071188102784e-05
temporal_acceleration:state_sequence,664,0.17258752604288524,0.029786454145603592
temporal_acceleration:state_sequence,665,0.38761228067776266,0.15024328013221666
temporal_acceleration:state_sequence,666,-0.029130539196548337,0.00084858831388163905
temporal_acceleration:state_sequence,667,0.40477103647573154,0.16383959196963799
temporal_acceleration:state_sequence,668,0.47426619977628259,0.22492842825023679
temporal_acceleration:state_sequence,669,0.032250658464403614,0.0010401049713876084
temporal_acceleration:state_sequence,670,0.63061836361060764,0.39767952052292055
temporal_acceleration:state_sequence,671,0.58234722862358923,0.33912829468557493
temporal_acceleration:state_sequence,672,-0.0094519167904536829,8.9338731013660253e-05
temporal_acceleration:state_sequence,673,-1.6590254082608569,2.7523653052551027
temporal_acceleration:state_sequence,674,0.86735513027490774,0.75230492201420218
temporal_acceleration:state_sequence,675,0.045126151168013495,0.0020363695192384059
temporal_acceleration:state_sequence,676,1.645140036815409,2.7064857407330054
temporal_acceleration:state_sequence,677,0.67365444234483707,0.45381030769093339
temporal_acceleration:state_sequence,678,0.012356448881860483,0.00015268182897003118
temporal_acceleration:state_sequence,679,-1.0390201346900281,1.079562840291284
temporal_acceleration:state_sequence,680,0.73721596126788969,0.54348737354813859
temporal_acceleration:state_sequence,681,0.011762077921676807,0.000138346477035597
temporal_acceleration:state_sequence,682,0.0098827918622926281,9.7669574993397394e-05
temporal_acceleration:state_sequence,683,0.52681711418962607,0.27753627180308549
temporal_acceleration:state_sequence,684,0.0041441511629698551,1.7173988861544403e-05
temporal_acceleration:state_sequence,685,0.094994854901997924,0.0090240224578516399
temporal_acceleration:state_sequence,686,0.41368148233685564,0.1711323688284182
temporal_acceleration:state_sequence,687,0.00037184503849332917,1.3826873265210545e-07
temporal_acceleration:state_sequence,688,0.06254182578418728,0.0039114799724196325
temporal_acceleration:state_sequence,689,0.32685279113569277,0.1068327470731928
temporal_acceleration:state_sequence,690,0.10894609205289783,0.011869250973598488
temporal_acceleration:state_sequence,691,-0.10448965731640912,0.010918088486100611
temporal_acceleration:state_sequence,692,0.25606938307390636,0.06557152894785101
temporal_acceleration:state_sequence,693,0.20577018198920533,0.04234136779587068
temporal_acceleration:state_sequence,694,-0.099422348717219694,0.0098848034244484358
temporal_acceleration:state_sequence,695,0.19490390068681307,0.037987530502935095
temporal_acceleration:state_sequence,696,0.085141597670991345,0.0072490916539689589
temporal_acceleration:state_sequence,697,-0.059632099763284978,0.0035559873221783721
temporal_acceleration:state_sequence,698,0.14744352698783381,0.021739593650612076
temporal_acceleration:state_sequence,699,-0.019216384197913751,0.00036926942164182934
temporal_acceleration:state_sequence,700,0.068374208933277988,0.0046750324472515517
temporal_acceleration:state_sequence,701,0.10928560168398382,0.011943342735430369
temporal_acceleration:state_sequence,702,0.011492154292762971,0.00013206961028867039
temporal_acceleration:state_sequence,703,0.059939971581489636,0.0035928001931897851
temporal_acceleration:state_sequence,704,0.070789200952242615,0.0050111109714569869
temporal_acceleration:state_sequence,705,0.018819064742452776,0.00035415719778062919
temporal_acceleration:state_sequence,706,0.092224042400380069,0.0085052739966671002
temporal_acceleration:state_sequence,707,0.043404972515070916,0.0018839916390340618
temporal_acceleration:state_sequence,708,-0.17111911031163329,0.029281749913844923
temporal_acceleration:state_sequence,709,0.088678347513309816,0.0078638493176913411
temporal_acceleration:state_sequence,710,0.033735258646616639,0.0011380676759541227
temporal_acceleration:state_sequence,711,-0.27002490206956786,0.072913447737679715
temporal_acceleration:state_sequence,712,-0.22764084323754241,0.051820353509899358
temporal_acceleration:state_sequence,713,0.01213394895628328,0.00014723271727368811
